1.690000000000000113e-01,-4.901048297981475121e-01,-6.331142453439825291e-01,-9.704542205631753182e-01,-1.200118117628023562e+00,-5.052751168593123232e+00,-1.439320690128594205e+00,-1.273184097210500743e-01,-5.409731557237232140e-03
1.692000000000000171e-01,-4.911159515900114791e-01,-6.334029585474846291e-01,-9.704798229909836760e-01,-1.200119208204849075e+00,-5.055608959319942031e+00,-1.443566017510352850e+00,-1.280121390419549920e-01,-5.452884127754616637e-03
1.693999999999999950e-01,-4.921276432409158463e-01,-6.336925218967315310e-01,-9.705055647258409302e-01,-1.200120307469840553e+00,-5.058458254521761788e+00,-1.447816746234388496e+00,-1.287086742862144917e-01,-5.496324957639559146e-03
1.696000000000000008e-01,-4.931399030524147853e-01,-6.339829364696605296e-01,-9.705314463302964212e-01,-1.200121415480957188e+00,-5.061299057494753839e+00,-1.452072864645066463e+00,-1.294080222772135969e-01,-5.540055582970123023e-03
1.698000000000000065e-01,-4.941527293267283238e-01,-6.342742033418701242e-01,-9.705574683682640647e-01,-1.200122532296466371e+00,-5.064131371567740736e+00,-1.456334361048040815e+00,-1.301101898384642852e-01,-5.584077545758351496e-03
1.700000000000000122e-01,-4.951661203667487299e-01,-6.345663235866121354e-01,-9.705836314050227953e-01,-1.200123657974945246e+00,-5.066955200102158940e+00,-1.460601223710333185e+00,-1.308151837935495609e-01,-5.628392393962691753e-03
1.702000000000000179e-01,-4.961800744760471171e-01,-6.348592982747842672e-01,-9.706099360072160120e-01,-1.200124792575281596e+00,-5.069770546492024188e+00,-1.464873440860412046e+00,-1.315230109660673330e-01,-5.673001681500403418e-03
1.703999999999999959e-01,-4.971945899588798845e-01,-6.351531284749218909e-01,-9.706363827428519109e-01,-1.200125936156675177e+00,-5.072577414163897735e+00,-1.469151000688272202e+00,-1.322336781795743765e-01,-5.717906968259951414e-03
1.706000000000000016e-01,-4.982096651201952664e-01,-6.354478152531909396e-01,-9.706629721813033740e-01,-1.200127088778639273e+00,-5.075375806576846394e+00,-1.473433891345514501e+00,-1.329471922575300724e-01,-5.763109820113389292e-03
1.708000000000000074e-01,-4.992252982656397720e-01,-6.357433596733800263e-01,-9.706897048933079697e-01,-1.200128250501001137e+00,-5.078165727222410553e+00,-1.477722100945425110e+00,-1.336635600232401466e-01,-5.808611808928719131e-03
1.710000000000000131e-01,-5.002414877015647354e-01,-6.360397627968926715e-01,-9.707165814509679524e-01,-1.200129421383903550e+00,-5.080947179624565990e+00,-1.482015617563056331e+00,-1.343827882998002710e-01,-5.854414512582247106e-03
1.712000000000000188e-01,-5.012582317350326999e-01,-6.363370256827397542e-01,-9.707436024277499298e-01,-1.200130601487806592e+00,-5.083720167339687457e+00,-1.486314429235307211e+00,-1.351048839100396637e-01,-5.900519514970924313e-03
1.713999999999999968e-01,-5.022755286738239677e-01,-6.366351493875319623e-01,-9.707707683984851954e-01,-1.200131790873487869e+00,-5.086484693956512260e+00,-1.490618523961003472e+00,-1.358298536764646069e-01,-5.946928406024657235e-03
1.716000000000000025e-01,-5.032933768264431507e-01,-6.369341349654721318e-01,-9.707980799393693960e-01,-1.200132989602044287e+00,-5.089240763096105624e+00,-1.494927889700979007e+00,-1.365577044212018254e-01,-5.993642781718625141e-03
1.718000000000000083e-01,-5.043117745021254983e-01,-6.372339834683478088e-01,-9.708255376279625315e-01,-1.200134197734893160e+00,-5.091988378411820726e+00,-1.499242514378157143e+00,-1.372884429659418370e-01,-6.040664244085568006e-03
1.720000000000000140e-01,-5.053307200108433372e-01,-6.375346959455233664e-01,-9.708531420431889547e-01,-1.200135415333773325e+00,-5.094727543589263163e+00,-1.503562385877631469e+00,-1.380220761318822764e-01,-6.087994401228063145e-03
1.722000000000000197e-01,-5.063502116633126215e-01,-6.378362734439326776e-01,-9.708808937653369275e-01,-1.200136642460746694e+00,-5.097458262346255431e+00,-1.507887492046748212e+00,-1.387586107396709956e-01,-6.135634867330790575e-03
1.723999999999999977e-01,-5.073702477709991499e-01,-6.381387170080716764e-01,-9.709087933760588429e-01,-1.200137879178199141e+00,-5.100180538432795174e+00,-1.512217820695187731e+00,-1.394980536093493040e-01,-6.183587262672771492e-03
1.726000000000000034e-01,-5.083908266461253378e-01,-6.384420276799906979e-01,-9.709368414583708917e-01,-1.200139125548841834e+00,-5.102894375631023216e+00,-1.516553359595047334e+00,-1.402404115602949308e-01,-6.231853213639600673e-03
1.728000000000000091e-01,-5.094119466016763242e-01,-6.387462064992869282e-01,-9.709650385966531738e-01,-1.200140381635712350e+00,-5.105599777755181812e+00,-1.520894096480922775e+00,-1.409856914111651260e-01,-6.280434352735661530e-03
1.730000000000000149e-01,-5.104336059514066326e-01,-6.390512545030969660e-01,-9.709933853766491429e-01,-1.200141647502176001e+00,-5.108296748651577346e+00,-1.525240019049991957e+00,-1.417338999798394283e-01,-6.329332318596325550e-03
1.732000000000000206e-01,-5.114558030098463881e-01,-6.393571727260893844e-01,-9.710218823854658288e-01,-1.200142923211927171e+00,-5.110985292198544805e+00,-1.529591114962097098e+00,-1.424850440833626553e-01,-6.378548756000129195e-03
1.733999999999999986e-01,-5.124785360923076460e-01,-6.396639622004574033e-01,-9.710505302115733928e-01,-1.200144208828990422e+00,-5.113665412306407809e+00,-1.533947371839828433e+00,-1.432391305378875601e-01,-6.428085315880942979e-03
1.736000000000000043e-01,-5.135018035148911641e-01,-6.399716239559111175e-01,-9.710793294448051283e-01,-1.200145504417721387e+00,-5.116337112917439534e+00,-1.538308777268607264e+00,-1.439961661586176556e-01,-6.477943655340118005e-03
1.738000000000000100e-01,-5.145256035944922868e-01,-6.402801590196705028e-01,-9.711082806763571273e-01,-1.200146810042808987e+00,-5.119000398005826291e+00,-1.542675318796770334e+00,-1.447561577597497595e-01,-6.528125437658622091e-03
1.740000000000000158e-01,-5.155499346488078283e-01,-6.405895684164576442e-01,-9.711373844987880588e-01,-1.200148125769275431e+00,-5.121655271577626678e+00,-1.547046983935652875e+00,-1.455191121544165966e-01,-6.578632332309147270e-03
1.742000000000000215e-01,-5.165747949963419572e-01,-6.408998531684896305e-01,-9.711666415060189461e-01,-1.200149451662478439e+00,-5.124301737670734269e+00,-1.551423760159673426e+00,-1.462850361546293165e-01,-6.629466014968215561e-03
1.743999999999999995e-01,-5.176001829564129686e-01,-6.412110142954708936e-01,-9.711960522933331674e-01,-1.200150787788111906e+00,-5.126939800354838539e+00,-1.555805634906418211e+00,-1.470539365712199287e-01,-6.680628167528251775e-03
1.746000000000000052e-01,-5.186260968491592793e-01,-6.415230528145862143e-01,-9.712256174573759004e-01,-1.200152134212207455e+00,-5.129569463731385781e+00,-1.560192595576725738e+00,-1.478258202137836541e-01,-6.732120478109653722e-03
1.748000000000000109e-01,-5.196525349955459783e-01,-6.418359697404931730e-01,-9.712553375961540114e-01,-1.200153491001135775e+00,-5.132190731933539141e+00,-1.564584629534771620e+00,-1.486006938906212771e-01,-6.783944641072833792e-03
1.750000000000000167e-01,-5.206794957173711547e-01,-6.421497660853148215e-01,-9.712852133090357221e-01,-1.200154858221607279e+00,-5.134803609126139534e+00,-1.568981724108153619e+00,-1.493785644086813025e-01,-6.836102357030247531e-03
1.751999999999999946e-01,-5.217069773372723374e-01,-6.424644428586324674e-01,-9.713152451967503875e-01,-1.200156235940673888e+00,-5.137408099505666570e+00,-1.573383866587977575e+00,-1.501594385735021964e-01,-6.888595332858405730e-03
1.754000000000000004e-01,-5.227349781787323790e-01,-6.427800010674782349e-01,-9.713454338613881633e-01,-1.200157624225730135e+00,-5.140004207300197692e+00,-1.577791044228942674e+00,-1.509433231891544602e-01,-6.941425281709864836e-03
1.756000000000000061e-01,-5.237634965660862285e-01,-6.430964417163280711e-01,-9.713757799063997833e-01,-1.200159023144514725e+00,-5.142591936769369099e+00,-1.582203244249427376e+00,-1.517302250581827328e-01,-6.994593923025202616e-03
1.758000000000000118e-01,-5.247925308245271481e-01,-6.434137658070944177e-01,-9.714062839365961155e-01,-1.200160432765111196e+00,-5.145171292204335778e+00,-1.586620453831575794e+00,-1.525201509815477252e-01,-7.048102982544970398e-03
1.760000000000000175e-01,-5.258220792801127086e-01,-6.437319743391186622e-01,-9.714369465581478291e-01,-1.200161853155949698e+00,-5.147742277927730647e+00,-1.591042660121383845e+00,-1.533131077585681290e-01,-7.101954192321632310e-03
1.761999999999999955e-01,-5.268521402597714509e-01,-6.440510683091643651e-01,-9.714677683785851725e-01,-1.200163284385807883e+00,-5.150304898293624589e+00,-1.595469850228785624e+00,-1.541091021868624955e-01,-7.156149290731481961e-03
1.764000000000000012e-01,-5.278827120913089921e-01,-6.443710487114099328e-01,-9.714987500067976400e-01,-1.200164726523812453e+00,-5.152859157687485592e+00,-1.599902011227741117e+00,-1.549081410622910326e-01,-7.210690022486542644e-03
1.766000000000000070e-01,-5.289137931034142426e-01,-6.446919165374411786e-01,-9.715298920530334170e-01,-1.200166179639440278e+00,-5.155405060526137895e+00,-1.604339130156322568e+00,-1.557102311788973736e-01,-7.265578138646447588e-03
1.768000000000000127e-01,-5.299453816256657346e-01,-6.450136727762445510e-01,-9.715611951288991577e-01,-1.200167643802519502e+00,-5.157942611257722021e+00,-1.608781194016801752e+00,-1.565153793288501516e-01,-7.320815396630302001e-03
1.770000000000000184e-01,-5.309774759885380613e-01,-6.453363184141996944e-01,-9.715926598473596520e-01,-1.200169119083231539e+00,-5.160471814361653031e+00,-1.613228189775738119e+00,-1.573235923023847127e-01,-7.376403560228526023e-03
1.771999999999999964e-01,-5.320100745234077610e-01,-6.456598544350724556e-01,-9.716242868227371599e-01,-1.200170605552111525e+00,-5.162992674348578781e+00,-1.617680104364066285e+00,-1.581348768877446076e-01,-7.432344399614671665e-03
1.774000000000000021e-01,-5.330431755625598678e-01,-6.459842818200078884e-01,-9.716560766707114105e-01,-1.200172103280049862e+00,-5.165505195760339952e+00,-1.622136924677183956e+00,-1.589492398711231103e-01,-7.488639691357228470e-03
1.776000000000000079e-01,-5.340767774391939060e-01,-6.463096015475229272e-01,-9.716880300083187150e-01,-1.200173612338293561e+00,-5.168009383169927418e+00,-1.626598637575040751e+00,-1.597666880366046538e-01,-7.545291218431407487e-03
1.778000000000000136e-01,-5.351108784874302193e-01,-6.466358145934993917e-01,-9.717201474539519657e-01,-1.200175132798447564e+00,-5.170505241181441392e+00,-1.631065229882225687e+00,-1.605872281661062106e-01,-7.602300770230902699e-03
1.780000000000000193e-01,-5.361454770423161875e-01,-6.469629219311769930e-01,-9.717524296273598594e-01,-1.200176664732476084e+00,-5.172992774430048790e+00,-1.635536688388057325e+00,-1.614108670393185618e-01,-7.659670142579634231e-03
1.781999999999999973e-01,-5.371805714398325549e-01,-6.472909245311463389e-01,-9.717848771496465643e-01,-1.200178208212703712e+00,-5.175471987581941491e+00,-1.640012999846671482e+00,-1.622376114336476216e-01,-7.717401137743467275e-03
1.784000000000000030e-01,-5.382161600168994253e-01,-6.476198233613417177e-01,-9.718174906432713867e-01,-1.200179763311816528e+00,-5.177942885334295475e+00,-1.644494150977111158e+00,-1.630674681241556234e-01,-7.775495564441914538e-03
1.786000000000000087e-01,-5.392522411113824798e-01,-6.479496193870344367e-01,-9.718502707320481049e-01,-1.200181330102864097e+00,-5.180405472415226420e+00,-1.648980128463416017e+00,-1.639004438835022226e-01,-7.833955237859823936e-03
1.788000000000000145e-01,-5.402888130620991936e-01,-6.482803135708253839e-01,-9.718832180411445254e-01,-1.200182908659260139e+00,-5.182859753583747953e+00,-1.653470918954711655e+00,-1.647365454818856545e-01,-7.892781979659027267e-03
1.790000000000000202e-01,-5.413258742088251640e-01,-6.486119068726384773e-01,-9.719163331970819275e-01,-1.200184499054783638e+00,-5.185305733629730796e+00,-1.657966509065299965e+00,-1.655757796869837539e-01,-7.951977617989986272e-03
1.791999999999999982e-01,-5.423634228922998846e-01,-6.489444002497134489e-01,-9.719496168277347303e-01,-1.200186101363581059e+00,-5.187743417373857469e+00,-1.662466885374749070e+00,-1.664181532638948635e-01,-8.011543987503413553e-03
1.794000000000000039e-01,-5.434014574542334053e-01,-6.492777946565990721e-01,-9.719830695623297157e-01,-1.200187715660167020e+00,-5.190172809667580545e+00,-1.666972034427983473e+00,-1.672636729750788809e-01,-8.071482929361859654e-03
1.796000000000000096e-01,-5.444399762373119955e-01,-6.496120910451461672e-01,-9.720166920314458059e-01,-1.200189342019425176e+00,-5.192593915393080017e+00,-1.671481942735375092e+00,-1.681123455802980560e-01,-8.131796291251292344e-03
1.798000000000000154e-01,-5.454789775852046940e-01,-6.499472903645007182e-01,-9.720504848670130649e-01,-1.200190980516610662e+00,-5.195006739463219780e+00,-1.675996596772833858e+00,-1.689641778365578162e-01,-8.192485927392655076e-03
1.800000000000000211e-01,-5.465184598425689710e-01,-6.502833935610971006e-01,-9.720844487023126979e-01,-1.200192631227350315e+00,-5.197411286821504106e+00,-1.680515982981898970e+00,-1.698191764980475360e-01,-8.253553698553387288e-03
1.801999999999999991e-01,-5.475584213550573898e-01,-6.506204015786510864e-01,-9.721185841719759413e-01,-1.200194294227644676e+00,-5.199807562442034126e+00,-1.685040087769829720e+00,-1.706773483160812788e-01,-8.315001472058944701e-03
1.804000000000000048e-01,-5.485988604693232684e-01,-6.509583153581530723e-01,-9.721528919119837298e-01,-1.200195969593869094e+00,-5.202195571329463419e+00,-1.689568897509697853e+00,-1.715387000390384553e-01,-8.376831121804279717e-03
1.806000000000000105e-01,-5.496397755330270085e-01,-6.512971358378611964e-01,-9.721873725596661409e-01,-1.200197657402774842e+00,-5.204575318518956273e+00,-1.694102398540478172e+00,-1.724032384123043715e-01,-8.439044528265307946e-03
1.808000000000000163e-01,-5.506811648948422011e-01,-6.516368639532946760e-01,-9.722220267537017291e-01,-1.200199357731490446e+00,-5.206946809076141491e+00,-1.698640577167141785e+00,-1.732709701782109146e-01,-8.501643578510348701e-03
1.810000000000000220e-01,-5.517230269044616220e-01,-6.519775006372268145e-01,-9.722568551341169707e-01,-1.200201070657523683e+00,-5.209310048097068879e+00,-1.703183419660747155e+00,-1.741419020759769343e-01,-8.564630166211553361e-03
1.812000000000000000e-01,-5.527653599126032269e-01,-6.523190468196785607e-01,-9.722918583422852645e-01,-1.200202796258762028e+00,-5.211665040708166607e+00,-1.707730912258533351e+00,-1.750160408416487623e-01,-8.628006191656290361e-03
1.814000000000000057e-01,-5.538081622710164797e-01,-6.526615034279114047e-01,-9.723270370209268210e-01,-1.200204534613474427e+00,-5.214011792066194140e+00,-1.712283041164011976e+00,-1.758933932080406770e-01,-8.691773561758523239e-03
1.816000000000000114e-01,-5.548514323324881259e-01,-6.530048713864208265e-01,-9.723623918141077738e-01,-1.200206285800312411e+00,-5.216350307358199601e+00,-1.716839792547060650e+00,-1.767739659046751732e-01,-8.755934190070162673e-03
1.818000000000000171e-01,-5.558951684508484092e-01,-6.533491516169296354e-01,-9.723979233672392919e-01,-1.200208049898311868e+00,-5.218680591801473589e+00,-1.721401152544016044e+00,-1.776577656577233433e-01,-8.820489996792395954e-03
1.819999999999999951e-01,-5.569393689809770676e-01,-6.536943450383811971e-01,-9.724336323270772464e-01,-1.200209826986893713e+00,-5.221002650643506549e+00,-1.725967107257766475e+00,-1.785447991899451192e-01,-8.885442908786981772e-03
1.822000000000000008e-01,-5.579840322788094387e-01,-6.540404525669327729e-01,-9.724695193417213224e-01,-1.200211617145865661e+00,-5.223316489161941689e+00,-1.730537642757846495e+00,-1.794350732206294874e-01,-8.950794859587539801e-03
1.824000000000000066e-01,-5.590291567013423446e-01,-6.543874751159488579e-01,-9.725055850606144636e-01,-1.200213420455423563e+00,-5.225622112664529695e+00,-1.735112745080529706e+00,-1.803285944655347028e-01,-9.016547789410802108e-03
1.826000000000000123e-01,-5.600747406066401979e-01,-6.547354135959946309e-01,-9.725418301345418737e-01,-1.200215236996152512e+00,-5.227919526489085200e+00,-1.739692400228923130e+00,-1.812253696368283928e-01,-9.082703645167847228e-03
1.828000000000000180e-01,-5.611207823538408856e-01,-6.550842689148292930e-01,-9.725782552156304606e-01,-1.200217066849028624e+00,-5.230208736003439718e+00,-1.744276594173061579e+00,-1.821254054430276048e-01,-9.149264380475306477e-03
1.829999999999999960e-01,-5.621672803031619869e-01,-6.554340419773992954e-01,-9.726148609573482817e-01,-1.200218910095419700e+00,-5.232489746605397229e+00,-1.748865312850001796e+00,-1.830287085889389376e-01,-9.216231955666544240e-03
1.832000000000000017e-01,-5.632142328159065459e-01,-6.557847336858321219e-01,-9.726516480145034338e-01,-1.200220766817087226e+00,-5.234762563722686224e+00,-1.753458542163917055e+00,-1.839352857755984505e-01,-9.283608337802824392e-03
1.834000000000000075e-01,-5.642616382544691778e-01,-6.561363449394294056e-01,-9.726886170432434975e-01,-1.200222637096187261e+00,-5.237027192812916176e+00,-1.758056267986191967e+00,-1.848451437002116560e-01,-9.351395500684438547e-03
1.836000000000000132e-01,-5.653094949823418425e-01,-6.564888766346604898e-01,-9.727257687010547604e-01,-1.200224521015272217e+00,-5.239283639363531364e+00,-1.762658476155517739e+00,-1.857582890560934286e-01,-9.419595424861818694e-03
1.838000000000000189e-01,-5.663578013641201725e-01,-6.568423296651560994e-01,-9.727631036467613290e-01,-1.200226418657291738e+00,-5.241531908891762903e+00,-1.767265152477987211e+00,-1.866747285326078309e-01,-9.488210097646620350e-03
1.839999999999999969e-01,-5.674065557655091352e-01,-6.571967049217015688e-01,-9.728006225405243512e-01,-1.200228330105594265e+00,-5.243772006944583453e+00,-1.771876282727190777e+00,-1.875944688151079953e-01,-9.557241513122781418e-03
1.842000000000000026e-01,-5.684557565533289170e-01,-6.575520032922304026e-01,-9.728383260438413505e-01,-1.200230255443928806e+00,-5.246003939098660140e+00,-1.776491852644311420e+00,-1.885175165848758660e-01,-9.626691672157558499e-03
1.844000000000000083e-01,-5.695054020955210294e-01,-6.579082256618180580e-01,-9.728762148195451154e-01,-1.200232194756445381e+00,-5.248227710960309267e+00,-1.781111847938220860e+00,-1.894438785190619423e-01,-9.696562582412530246e-03
1.846000000000000141e-01,-5.705554907611540827e-01,-6.582653729126751729e-01,-9.729142895318032558e-01,-1.200234148127697020e+00,-5.250443328165449230e+00,-1.785736254285576141e+00,-1.903735612906250207e-01,-9.766856258354583362e-03
1.848000000000000198e-01,-5.716060209204300024e-01,-6.586234459241413486e-01,-9.729525508461168704e-01,-1.200236115642641321e+00,-5.252650796379550791e+00,-1.790365057330915111e+00,-1.913065715682717716e-01,-9.837574721266872588e-03
1.849999999999999978e-01,-5.726569909446894702e-01,-6.589824455726787100e-01,-9.729909994293201025e-01,-1.200238097386641112e+00,-5.254850121297594434e+00,-1.794998242686753898e+00,-1.922429160163964534e-01,-9.908719999259744254e-03
1.852000000000000035e-01,-5.737083992064182514e-01,-6.593423727318654670e-01,-9.730296359495791414e-01,-1.200240093445466671e+00,-5.257041308644019750e+00,-1.799635795933682836e+00,-1.931826012950204341e-01,-9.980294127281649427e-03
1.854000000000000092e-01,-5.747602440792527467e-01,-6.597032282723895857e-01,-9.730684610763911113e-01,-1.200242103905296176e+00,-5.259224364172679245e+00,-1.804277702620463941e+00,-1.941256340597317664e-01,-1.005229914713001195e-02
1.856000000000000150e-01,-5.758125239379860982e-01,-6.600650130620424605e-01,-9.731074754805834059e-01,-1.200244128852717695e+00,-5.261399293666790378e+00,-1.808923948264127723e+00,-1.950720209616246259e-01,-1.012473710746208781e-02
1.858000000000000207e-01,-5.768652371585738514e-01,-6.604277279657124744e-01,-9.731466798343128000e-01,-1.200246168374730527e+00,-5.263566102938889379e+00,-1.813574518350070885e+00,-1.960217686472388865e-01,-1.019761006380578809e-02
1.859999999999999987e-01,-5.779183821181400615e-01,-6.607913738453788932e-01,-9.731860748110644499e-01,-1.200248222558746303e+00,-5.265724797830781512e+00,-1.818229398332153579e+00,-1.969748837584994472e-01,-1.027092007857047587e-02
1.862000000000000044e-01,-5.789719571949827337e-01,-6.611559515601054260e-01,-9.732256610856510060e-01,-1.200250291492590549e+00,-5.267875384213493994e+00,-1.822888573632797771e+00,-1.979313729326557247e-01,-1.034466922105773713e-02
1.864000000000000101e-01,-5.800259607685801511e-01,-6.615214619660340079e-01,-9.732654393342115018e-01,-1.200252375264504012e+00,-5.270017867987228044e+00,-1.827552029643084275e+00,-1.988912428022209244e-01,-1.041885956747212738e-02
1.866000000000000159e-01,-5.810803912195964260e-01,-6.618879059163785827e-01,-9.733054102342104663e-01,-1.200254473963144219e+00,-5.272152255081310024e+00,-1.832219751722852008e+00,-1.998544999949113943e-01,-1.049349320093188702e-02
1.868000000000000216e-01,-5.821352469298872734e-01,-6.622552842614187751e-01,-9.733455744644371466e-01,-1.200256587677586584e+00,-5.274278551454144370e+00,-1.836891725200795467e+00,-2.008211511335859512e-01,-1.056857221147962551e-02
1.869999999999999996e-01,-5.831905262825058944e-01,-6.626235978484936728e-01,-9.733859327050043975e-01,-1.200258716497325739e+00,-5.276396763093162967e+00,-1.841567935374564202e+00,-2.017912028361850962e-01,-1.064409869609298821e-02
1.872000000000000053e-01,-5.842462276617088612e-01,-6.629928475219958317e-01,-9.734264856373475716e-01,-1.200260860512277539e+00,-5.278506896014778960e+00,-1.846248367510860744e+00,-2.027646617156702302e-01,-1.072007475869528846e-02
1.874000000000000110e-01,-5.853023494529617787e-01,-6.633630341233649474e-01,-9.734672339442235200e-01,-1.200263019812779497e+00,-5.280608956264336129e+00,-1.850933006845540296e+00,-2.037415343799628686e-01,-1.079650251016611197e-02
1.876000000000000167e-01,-5.863588900429449469e-01,-6.637341584910816383e-01,-9.735081783097099262e-01,-1.200265194489593235e+00,-5.282702949916060042e+00,-1.855621838583709549e+00,-2.047218274318838016e-01,-1.087338406835189342e-02
1.878000000000000225e-01,-5.874158478195595778e-01,-6.641062214606615610e-01,-9.735493194192037514e-01,-1.200267384633904921e+00,-5.284788883073010091e+00,-1.860314847899826596e+00,-2.057055474690921704e-01,-1.095072155807646531e-02
1.880000000000000004e-01,-5.884732211719330142e-01,-6.644792238646490823e-01,-9.735906579594205690e-01,-1.200269590337327053e+00,-5.286866761867029751e+00,-1.865012019937799748e+00,-2.066927010840245993e-01,-1.102851711115157909e-02
1.882000000000000062e-01,-5.895310084904247239e-01,-6.648531665326112838e-01,-9.736321946183933429e-01,-1.200271811691900226e+00,-5.288936592458695962e+00,-1.869713339811087893e+00,-2.076832948638342724e-01,-1.110677286638739845e-02
1.884000000000000119e-01,-5.905892081666321847e-01,-6.652280502911318560e-01,-9.736739300854714285e-01,-1.200274048790094250e+00,-5.290998381037272047e+00,-1.874418792602800643e+00,-2.086773353903299266e-01,-1.118549096960295627e-02
1.886000000000000176e-01,-5.916478185933963241e-01,-6.656038759638049918e-01,-9.737158650513194624e-01,-1.200276301724809036e+00,-5.293052133820656202e+00,-1.879128363365798027e+00,-2.096748292399148450e-01,-1.126467357363659071e-02
1.887999999999999956e-01,-5.927068381648074036e-01,-6.659806443712295021e-01,-9.737580002079161412e-01,-1.200278570589376814e+00,-5.295097857055332646e+00,-1.883842037122791302e+00,-2.106757829835259055e-01,-1.134432283835635352e-02
1.890000000000000013e-01,-5.937662652762106807e-01,-6.663583563310028213e-01,-9.738003362485534442e-01,-1.200280855477563025e+00,-5.297135557016320107e+00,-1.888559798866443318e+00,-2.116802031865724354e-01,-1.142444093067037508e-02
1.892000000000000071e-01,-5.948260983242120714e-01,-6.667370126577146783e-01,-9.738428738678351904e-01,-1.200283156483567870e+00,-5.299165240007124744e+00,-1.893281633559469324e+00,-2.126880964088752046e-01,-1.150503002453722237e-02
1.894000000000000128e-01,-5.958863357066840338e-01,-6.671166141629416568e-01,-9.738856137616761499e-01,-1.200285473702028094e+00,-5.301186912359686865e+00,-1.898007526134738443e+00,-2.136994692046051969e-01,-1.158609230097620499e-02
1.896000000000000185e-01,-5.969469758227708978e-01,-6.674971616552407561e-01,-9.739285566273006012e-01,-1.200287807228017645e+00,-5.303200580434332068e+00,-1.902737461495374038e+00,-2.147143281222226308e-01,-1.166762994807766553e-02
1.897999999999999965e-01,-5.980080170728948596e-01,-6.678786559401437284e-01,-9.739717031632414423e-01,-1.200290157157049897e+00,-5.305206250619721509e+00,-1.907471424514855629e+00,-2.157326797044156474e-01,-1.174964516101323353e-02
1.900000000000000022e-01,-5.990694578587614227e-01,-6.682610978201511953e-01,-9.740150540693390813e-01,-1.200292523585078319e+00,-5.307203929332800385e+00,-1.912209400037120366e+00,-2.167545304880391932e-01,-1.183214014204604474e-02
1.902000000000000079e-01,-6.001312965833651702e-01,-6.686444880947265412e-01,-9.740586100467398811e-01,-1.200294906608498469e+00,-5.309193623018746422e+00,-1.916951372876664950e+00,-2.177798870040538459e-01,-1.191511710054094994e-02
1.904000000000000137e-01,-6.011935316509953164e-01,-6.690288275602902512e-01,-9.741023717978953833e-01,-1.200297306324149105e+00,-5.311175338150920133e+00,-1.921697327818647105e+00,-2.188087557774644476e-01,-1.199857825297466832e-02
1.906000000000000194e-01,-6.022561614672414798e-01,-6.694141170102140270e-01,-9.741463400265608641e-01,-1.200299722829313742e+00,-5.313149081230813309e+00,-1.926447249618987945e+00,-2.198411433272589588e-01,-1.208252582294592342e-02
1.907999999999999974e-01,-6.033191844389991232e-01,-6.698003572348149026e-01,-9.741905154377941134e-01,-1.200302156221721983e+00,-5.315114858787998386e+00,-1.931201123004474773e+00,-2.208770561663470910e-01,-1.216696204118554968e-02
1.910000000000000031e-01,-6.043825994107566713e-01,-6.701875485850679048e-01,-9.742348987379544356e-01,-1.200304606599551072e+00,-5.317074858787998792e+00,-1.935956751264941822e+00,-2.219165008014990503e-01,-1.225188914556655725e-02
1.912000000000000088e-01,-6.054464063825142350e-01,-6.705756902546884390e-01,-9.742794906347000961e-01,-1.200307074061427226e+00,-5.319034858787999198e+00,-1.940708348102739844e+00,-2.229594837281534681e-01,-1.233730938111417957e-02
1.914000000000000146e-01,-6.065106053542718145e-01,-6.709647814356475282e-01,-9.743242918369834360e-01,-1.200309558706427193e+00,-5.320994858787999604e+00,-1.945455904795208690e+00,-2.240060114167828353e-01,-1.242322500001586880e-02
1.916000000000000203e-01,-6.075751963260294097e-01,-6.713548213181750324e-01,-9.743693030550459877e-01,-1.200312060634079581e+00,-5.322954858788000010e+00,-1.950199412637528384e+00,-2.250560903128477896e-01,-1.250963826163120976e-02
1.917999999999999983e-01,-6.086401792977870207e-01,-6.717458090907635349e-01,-9.744145250004133674e-01,-1.200314579944366189e+00,-5.324914858788000416e+00,-1.954938862942753985e+00,-2.261097268367516233e-01,-1.259655143250177495e-02
1.920000000000000040e-01,-6.097055542695446473e-01,-6.721377439401718945e-01,-9.744599583858901681e-01,-1.200317116737723566e+00,-5.326874858788000822e+00,-1.959674247041851558e+00,-2.271669273837950143e-01,-1.268396678636088924e-02
1.922000000000000097e-01,-6.107713212413022896e-01,-6.725306250514286877e-01,-9.745056039255549640e-01,-1.200319671115044340e+00,-5.328834858788001227e+00,-1.964405556283733256e+00,-2.282276983241309232e-01,-1.277188660414332877e-02
1.924000000000000155e-01,-6.118374802130598367e-01,-6.729244516078357607e-01,-9.745514623347555361e-01,-1.200322243177679216e+00,-5.330794858788001633e+00,-1.969132782035293072e+00,-2.292920460027196017e-01,-1.286031317399493300e-02
1.926000000000000212e-01,-6.129040311848173994e-01,-6.733192227909720051e-01,-9.745975343301034322e-01,-1.200324833027437421e+00,-5.332754858788002039e+00,-1.973855915681441697e+00,-2.303599767392837949e-01,-1.294924879128215092e-02
1.927999999999999992e-01,-6.139709741565749779e-01,-6.737149377806970207e-01,-9.746438206294690820e-01,-1.200327440766589149e+00,-5.334714858788002445e+00,-1.978574948625141827e+00,-2.314314968282642493e-01,-1.303869575860150225e-02
